time	geography	geography_name	grade	N_dtap	N_polio	N_mmr	N_hep_b	N_varicella	N_personal_exempt	N_medical_exempt	N_full_exempt	pct_dtap	pct_polio	pct_mmr	pct_hep_b	pct_varicella	pct_personal_exempt	pct_medical_exempt	pct_full_exempt
2021-09-01	40107	Okfuskee	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9490196078431373	0.9490196078431373	0.9725490196078431	0.9490196078431373	0.9725490196078431	0.03137254901960784	0	NA
2021-09-01	40109	Oklahoma	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8631138044737546	0.9312004277693611	0.9591836734693878	0.8761251225380985	0.9648872649496477	0.017556367525176007	0.0016041351038231888	NA
2021-09-01	40111	Okmulgee	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9663461538461536	0.9759615384615384	0.9759615384615384	0.9639423076923076	0.9879807692307692	0.019230769230769235	0	NA
2021-09-01	40113	Osage	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8791666666666665	0.9624999999999999	0.9583333333333335	0.8750000000000001	0.9708333333333333	0.020833333333333336	0.0041666666666666675	NA
2021-09-01	40115	Ottawa	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9069767441860465	0.96640826873385	0.9819121447028422	0.9224806201550386	0.9844961240310075	0.007751937984496125	0	NA
2021-09-01	40117	Pawnee	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9431818181818183	0.9659090909090909	0.9659090909090909	0.9261363636363634	0.9431818181818183	0.03409090909090909	0	NA
2021-09-01	40119	Payne	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9259259259259258	0.9500805152979065	0.9597423510466989	0.9323671497584539	0.9597423510466989	0.04025764895330113	0.00322061191626409	NA
2021-09-01	40121	Pittsburg	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.950199203187251	0.954183266932271	0.9780876494023905	0.9223107569721115	0.9661354581673306	0.017928286852589636	0.0019920318725099597	NA
2021-09-01	40123	Pontotoc	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9856262833675564	0.9897330595482545	0.9917864476386037	0.9835728952772073	0.9897330595482545	0.010266940451745378	0	NA
2021-09-01	40125	Pottawatomie	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9546012269938653	0.9693251533742331	0.9779141104294479	0.9546012269938653	0.9840490797546012	0.023312883435582816	0	NA
2021-09-01	40127	Pushmataha	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9650349650349648	0.972027972027972	0.9930069930069929	0.9790209790209791	1	0	0	NA
2021-09-01	40129	Roger Mills	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9642857142857143	0.9107142857142856	0.9464285714285716	0.9107142857142856	0.9285714285714286	0.035714285714285705	0	NA
2021-09-01	40131	Rogers	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9221698113207547	0.964622641509434	0.9764150943396226	0.9198113207547168	0.9799528301886794	0.01886792452830189	0	NA
2021-09-01	40133	Seminole	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9073482428115016	0.939297124600639	0.9840255591054313	0.8977635782747604	0.9712460063897764	0.009584664536741217	0.003194888178913738	NA
2021-09-01	40135	Sequoyah	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8778359511343806	0.9319371727748691	0.9685863874345547	0.8673647469458988	0.9511343804537522	0.02792321116928447	0.001745200698080279	NA
2021-09-01	40137	Stephens	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9552845528455286	0.9715447154471545	0.975609756097561	0.9552845528455286	0.975609756097561	0.02845528455284553	0.002032520325203252	NA
2021-09-01	40139	Texas	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9594594594594595	0.9662162162162161	0.9864864864864865	0.9662162162162161	0.9831081081081081	0.02027027027027028	0	NA
2021-09-01	40141	Tillman	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9494949494949495	0.9393939393939394	0.9696969696969695	0.9191919191919192	0.9696969696969695	0.030303030303030304	0	NA
2021-09-01	40143	Tulsa	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9038021570977229	0.9458546682645169	0.9661183135417801	0.9067436539928097	0.9680793114718379	0.023531975160692886	0.0025057195772960022	NA
2021-09-01	40145	Wagoner	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8817427385892117	0.9481327800829874	0.9585062240663901	0.8983402489626554	0.9605809128630707	0.03941908713692946	0.0020746887966804984	NA
2021-09-01	40147	Washington	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8753424657534247	0.9438356164383563	0.958904109589041	0.8767123287671231	0.9602739726027396	0.032876712328767134	0.00136986301369863	NA
2021-09-01	40149	Washita	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9776119402985076	0.9850746268656716	0.9850746268656716	0.9776119402985076	0.9850746268656716	0.01492537313432836	0	NA
2021-09-01	40151	Woods	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9166666666666665	0.9351851851851852	0.9722222222222221	0.9444444444444445	0.9722222222222221	0.027777777777777787	0	NA
2021-09-01	40153	Woodward	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9485981308411215	0.9579439252336449	0.9719626168224298	0.9345794392523364	0.9719626168224298	0.028037383177570093	0	NA
2021-09-01	40	Statewide	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9126780991382989	0.9501962289907004	0.9682407644398942	0.9141924750447915	0.9708642607286067	0.022481016978073552	0.0016210220970906918	NA
2022-09-01	40001	Adair	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9490740740740743	0.9444444444444445	0.9398148148148149	0.9722222222222221	0.9537037037037037	0.041666666666666664	0	NA
2022-09-01	40003	Alfalfa	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9615384615384616	0.9807692307692306	0.9038461538461537	1	0.9807692307692306	0.019230769230769235	0	NA
2022-09-01	40005	Atoka	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.847457627118644	0.8587570621468927	0.8135593220338986	0.9491525423728815	0.9378531073446328	0.05084745762711866	0	NA
2022-09-01	40007	Beaver	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9583333333333335	0.9583333333333335	0.9583333333333335	1	1	0.020833333333333336	0	NA
2022-09-01	40009	Beckham	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9389830508474576	0.9423728813559321	0.9355932203389832	0.9593220338983052	0.9627118644067797	0.027118644067796606	0	NA
2022-09-01	40011	Blaine	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8775510204081634	0.8877551020408164	0.8775510204081634	0.9183673469387755	0.8979591836734695	0.0510204081632653	0	NA
2022-09-01	40013	Bryan	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9436363636363635	0.9490909090909091	0.9400000000000001	0.9818181818181817	0.98	0.02	0.0018181818181818184	NA
2022-09-01	40015	Caddo	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8013937282229965	0.8362369337979093	0.8362369337979093	0.975609756097561	0.9686411149825785	0.00696864111498258	0	NA
2022-09-01	40017	Canadian	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9375951293759511	0.9401319127346526	0.9381024860476915	0.967021816336885	0.967021816336885	0.0319634703196347	0.0010147133434804665	NA
2022-09-01	40019	Carter	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9348914858096828	0.9599332220367279	0.9382303839732887	0.9666110183639399	0.9649415692821368	0.03005008347245409	0.0033388981636060097	NA
2022-09-01	40021	Cherokee	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9553805774278217	0.9580052493438321	0.9553805774278217	0.9816272965879266	0.973753280839895	0.02887139107611549	0	NA
2022-09-01	40023	Choctaw	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9829059829059829	0.9829059829059829	0.9743589743589743	0.9914529914529914	0.9914529914529914	0.00854700854700855	0	NA
2022-09-01	40027	Cleveland	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9474393530997306	0.951145552560647	0.9518194070080864	0.9656334231805931	0.9652964959568733	0.04076819407008087	0.003032345013477088	NA
2022-09-01	40029	Coal	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9729729729729729	0.9729729729729729	0.9729729729729729	0.9729729729729729	0.9729729729729729	0.027027027027027035	0	NA
2022-09-01	40031	Comanche	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9261538461538462	0.9369230769230772	0.9338461538461539	0.9630769230769228	0.9661538461538461	0.03076923076923077	0.0030769230769230774	NA
2022-09-01	40033	Cotton	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.853658536585366	0.878048780487805	0.7317073170731708	0.9268292682926831	0.975609756097561	0.024390243902439025	0	NA
2022-09-01	40035	Craig	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.923076923076923	0.923076923076923	0.923076923076923	0.937062937062937	0.937062937062937	0.06293706293706294	0	NA
2022-09-01	40037	Creek	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9519650655021835	0.9490538573508007	0.9199417758369723	0.9650655021834061	0.953420669577875	0.03784570596797672	0	NA
2022-09-01	40039	Custer	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9518072289156625	0.9518072289156625	0.9469879518072287	0.963855421686747	0.96144578313253	0.03855421686746988	0	NA
2022-09-01	40041	Delaware	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.928921568627451	0.9387254901960786	0.9166666666666665	0.9681372549019606	0.9534313725490198	0.049019607843137275	0.002450980392156863	NA
2022-09-01	40043	Dewey	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.7580645161290323	0.7741935483870966	0.7741935483870966	0.8225806451612904	0.8387096774193551	0.16129032258064518	0	NA
2022-09-01	40045	Ellis	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9117647058823527	0.9117647058823527	0.9117647058823527	0.9117647058823527	0.9117647058823527	0.08823529411764706	0	NA
2022-09-01	40047	Garfield	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9707259953161592	0.9765807962529273	0.9683840749414518	0.9836065573770492	0.9836065573770492	0.01873536299765808	0.00117096018735363	NA
2022-09-01	40049	Garvin	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9193548387096775	0.9247311827956989	0.903225806451613	0.9623655913978494	0.9569892473118281	0.03225806451612904	0.005376344086021507	NA
2022-09-01	40051	Grady	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9380863039399624	0.9380863039399624	0.9418386491557224	0.9624765478424013	0.9587242026266417	0.050656660412757966	0.001876172607879925	NA
2022-09-01	40053	Grant	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9423076923076924	0.9423076923076924	0.9423076923076924	0.9615384615384616	0.9615384615384616	0.019230769230769235	0	NA
2022-09-01	40055	Greer	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9275362318840579	0.9275362318840579	0.9130434782608696	0.9710144927536232	0.9565217391304348	0.014492753623188406	0.014492753623188406	NA
2022-09-01	40057	Harmon	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9310344827586207	1	0.9310344827586207	0.9655172413793103	1	0	0	NA
2022-09-01	40059	Harper	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	1	1	0.9142857142857144	1	1	0	0	NA
2022-09-01	40061	Haskell	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9127906976744189	0.9127906976744189	0.9127906976744189	0.9883720930232557	0.9883720930232557	0.011627906976744182	0	NA
2022-09-01	40063	Hughes	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9463087248322145	0.9395973154362416	0.9328859060402684	0.9328859060402684	0.9261744966442955	0.04026845637583892	0.006711409395973156	NA
2022-09-01	40065	Jackson	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9833795013850415	0.9806094182825486	0.9916897506925207	0.9861495844875345	0.9944598337950139	0.008310249307479225	0	NA
2022-09-01	40067	Jefferson	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8444444444444446	0.8444444444444446	0.8	0.8888888888888888	0.9333333333333333	0	0	NA
2022-09-01	40069	Johnston	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9553571428571428	0.9375	0.9285714285714286	0.9732142857142855	0.9732142857142855	0.026785714285714288	0	NA
2022-09-01	40071	Kay	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9797421731123388	0.9834254143646409	0.9815837937384898	0.9889502762430941	0.9889502762430941	0.01289134438305709	0	NA
2022-09-01	40073	Kingfisher	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9257812500000001	0.94921875	0.93359375	0.9804687499999999	0.9804687499999999	0.019531249999999997	0.007812499999999999	NA
2022-09-01	40075	Kiowa	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9583333333333335	0.9722222222222221	0.9722222222222221	0.9861111111111112	0.9861111111111112	0.013888888888888892	0	NA
2022-09-01	40077	Latimer	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9166666666666665	0.9333333333333333	0.9083333333333333	0.9500000000000001	0.9500000000000001	0.025	0	NA
2022-09-01	40079	Le Flore	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9326347305389223	0.94311377245509	0.9266467065868265	0.9730538922155688	0.9820359281437125	0.017964071856287428	0	NA
2022-09-01	40081	Lincoln	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.877284595300261	0.8929503916449085	0.8172323759791121	0.9321148825065275	0.9373368146214099	0.05744125326370756	0	NA
2022-09-01	40083	Logan	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.722560975609756	0.7195121951219509	0.7103658536585367	0.8902439024390245	0.9359756097560976	0.03353658536585366	0.003048780487804878	NA
2022-09-01	40085	Love	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9285714285714286	0.9285714285714286	0.9285714285714286	0.9464285714285716	0.9464285714285716	0.05357142857142856	0	NA
2022-09-01	40093	Major	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9358974358974359	0.9358974358974359	0.9358974358974359	0.9487179487179485	0.9487179487179485	0.0641025641025641	0	NA
2022-09-01	40095	Marshall	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9090909090909091	0.9214876033057853	0.9132231404958676	0.9752066115702478	0.9793388429752066	0.020661157024793396	0	NA
2022-09-01	40097	Mayes	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9562043795620437	0.9562043795620437	0.9537712895377128	0.9683698296836983	0.9659367396593673	0.04379562043795622	0.0024330900243309003	NA
2022-09-01	40087	McClain	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9086294416243655	0.9213197969543148	0.9162436548223349	0.9517766497461929	0.9543147208121826	0.055837563451776664	0.0025380710659898475	NA
2022-09-01	40089	McCurtain	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9309523809523809	0.9309523809523809	0.9261904761904765	0.9857142857142857	0.9904761904761905	0	0.004761904761904762	NA
2022-09-01	40091	McIntosh	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9205607476635514	0.9252336448598131	0.9299065420560748	0.9626168224299065	0.9672897196261683	0.032710280373831765	0	NA
2022-09-01	40099	Murray	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8037383177570093	0.8504672897196259	0.8037383177570093	0.9719626168224298	0.9813084112149533	0.018691588785046728	0	NA
2022-09-01	40101	Muskogee	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9227642276422765	0.9254742547425474	0.8821138211382112	0.9552845528455286	0.9701897018970187	0.020325203252032516	0.0013550135501355016	NA
2022-09-01	40103	Noble	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8695652173913044	0.9275362318840579	0.8840579710144928	0.9420289855072462	0.9855072463768115	0	0	NA
2022-09-01	40105	Nowata	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9761904761904764	0.9761904761904764	0.9761904761904764	1	1	0	0	NA
2022-09-01	40107	Okfuskee	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9375	0.9444444444444445	0.9236111111111113	0.9861111111111112	0.9791666666666664	0.006944444444444445	0	NA
2022-09-01	40109	Oklahoma	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8837274774774777	0.8981794294294295	0.8907657657657655	0.9463213213213213	0.9499812312312312	0.02974849849849849	0.0012199699699699698	NA
2022-09-01	40111	Okmulgee	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9584775086505192	0.9584775086505192	0.9446366782006922	0.9688581314878892	0.9826989619377161	0.024221453287197225	0	NA
2022-09-01	40113	Osage	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.933993399339934	0.9372937293729372	0.8844884488448845	0.9834983498349834	0.9603960396039604	0.026402640264026406	0	NA
2022-09-01	40115	Ottawa	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9702702702702702	0.9594594594594595	0.9459459459459458	0.9891891891891892	0.9972972972972973	0.008108108108108107	0	NA
2022-09-01	40117	Pawnee	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9357798165137619	0.9357798165137619	0.9357798165137619	0.9541284403669726	0.9357798165137619	0.05504587155963303	0.009174311926605503	NA
2022-09-01	40119	Payne	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9301310043668123	0.950509461426492	0.9461426491994177	0.9679767103347889	0.9679767103347889	0.034934497816593885	0.0029112081513828236	NA
2022-09-01	40121	Pittsburg	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9457013574660634	0.9547511312217196	0.9366515837104072	0.9773755656108596	0.9751131221719455	0.027149321266968326	0.0022624434389140274	NA
2022-09-01	40123	Pontotoc	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9588785046728973	0.9626168224299065	0.9607476635514018	0.9700934579439252	0.9794392523364487	0.03364485981308411	0.0018691588785046732	NA
2022-09-01	40125	Pottawatomie	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9353023909985937	0.938115330520394	0.9254571026722925	0.9732770745428975	0.9676511954992968	0.03375527426160338	0.0014064697609001405	NA
2022-09-01	40127	Pushmataha	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9430894308943091	0.9430894308943091	0.9430894308943091	0.9837398373983742	0.9837398373983742	0.008130081300813007	0.008130081300813007	NA
2022-09-01	40129	Roger Mills	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9375	0.96875	0.9375	1	0.984375	0.015625	0	NA
2022-09-01	40131	Rogers	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.931707317073171	0.9365853658536585	0.931707317073171	0.951219512195122	0.9609756097560975	0.043902439024390255	0.0019512195121951217	NA
2022-09-01	40133	Seminole	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9007092198581561	0.921985815602837	0.8936170212765957	0.9609929078014183	0.9645390070921985	0.02482269503546099	0.0035460992907801418	NA
2022-09-01	40135	Sequoyah	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8829787234042553	0.8900709219858155	0.8776595744680854	0.9450354609929077	0.9237588652482269	0.056737588652482275	0.0017730496453900707	NA
2022-09-01	40137	Stephens	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9731404958677684	0.9752066115702478	0.9710743801652891	0.9855371900826443	0.9876033057851239	0.016528925619834715	0	NA
2022-09-01	40139	Texas	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9893617021276594	0.9929078014184397	0.9929078014184397	0.9964539007092197	0.9964539007092197	0.0035460992907801418	0	NA
2022-09-01	40141	Tillman	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9897959183673469	0.9897959183673469	0.9795918367346939	0.9897959183673469	0.9897959183673469	0.010204081632653062	0	NA
2022-09-01	40143	Tulsa	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9122972019750766	0.9172348930166941	0.9138255349165296	0.9541500117564072	0.9592052668704445	0.038090759463907824	0.0016458970138725606	NA
2022-09-01	40145	Wagoner	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8966131907308377	0.9180035650623886	0.8966131907308377	0.9572192513368986	0.9536541889483067	0.0552584670231729	0	NA
2022-09-01	40147	Washington	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9215686274509803	0.946524064171123	0.9162210338680928	0.9732620320855615	0.9786096256684493	0.023172905525846707	0.0035650623885917997	NA
2022-09-01	40149	Washita	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.9393939393939394	0.05050505050505048	0	NA
2022-09-01	40151	Woods	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9634146341463413	0.9634146341463413	0.9634146341463413	1	0.975609756097561	0.024390243902439025	0	NA
2022-09-01	40153	Woodward	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8866396761133606	0.8906882591093117	0.9068825910931174	0.9311740890688259	0.9473684210526314	0.04858299595141702	0	NA
2022-09-01	40	Statewide	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9172077205070446	0.9253566538580451	0.916611457091118	0.959432003886754	0.9615962192482663	0.03250739808312355	0.0015458681153659288	NA
2023-09-01	40001	Adair	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9494949494949495	0.9494949494949495	0.9259259259259258	0.9595959595959597	0.9764309764309764	0.020202020202020204	0	NA
2023-09-01	40003	Alfalfa	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9166666666666665	0.9375	0.9166666666666665	0.9375	0.9375	0.041666666666666664	0	NA
2023-09-01	40005	Atoka	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.786206896551724	0.8	0.8068965517241379	0.9172413793103448	0.9310344827586207	0.06896551724137931	0	NA
2023-09-01	40007	Beaver	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9428571428571427	0.9714285714285715	0.9428571428571427	0.9714285714285715	0.9428571428571427	0.028571428571428574	0	NA
2023-09-01	40009	Beckham	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8617021276595747	0.8936170212765957	0.8900709219858155	0.9397163120567377	0.946808510638298	0.03546099290780142	0.0070921985815602835	NA
2023-09-01	40011	Blaine	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9484536082474225	0.9587628865979382	0.8762886597938145	1	1	0	0	NA
2023-09-01	40013	Bryan	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9136904761904765	0.9300595238095238	0.9092261904761906	0.9598214285714287	0.9642857142857143	0.03422619047619048	0.0029761904761904765	NA
2023-09-01	40015	Caddo	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8282208588957056	0.8496932515337425	0.8404907975460124	0.9447852760736197	0.9509202453987732	0.02147239263803681	0.009202453987730062	NA
2023-09-01	40017	Canadian	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9393939393939394	0.9411506368028107	0.9174352217830477	0.9490557751427315	0.9574000878348705	0.05006587615283268	0.0013175230566534913	NA
2023-09-01	40019	Carter	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9128630705394192	0.9363762102351315	0.9253112033195022	0.9681881051175655	0.975103734439834	0.02489626556016598	0	NA
2023-09-01	40021	Cherokee	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9314159292035398	0.9402654867256636	0.9203539823008849	0.9557522123893809	0.9646017699115044	0.03761061946902656	0.002212389380530974	NA
2023-09-01	40023	Choctaw	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9	0.8882352941176469	0.8941176470588237	0.9529411764705885	0.976470588235294	0.023529411764705875	0	NA
2023-09-01	40025	Cimarron	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.75	0.8750000000000001	0.8750000000000001	1	1	0	0	NA
2023-09-01	40027	Cleveland	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9313567515307767	0.9426361585562358	0.9339349017080245	0.9564937157589428	0.958749597164035	0.049629390912020635	0.0019336126329358686	NA
2023-09-01	40029	Coal	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9487179487179485	0.9487179487179485	0.9487179487179485	1	1	0	0	NA
2023-09-01	40031	Comanche	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.906474820143885	0.8992805755395683	0.8797533401849948	0.9516957862281605	0.958890030832477	0.024665981500513877	0.003083247687564234	NA
2023-09-01	40033	Cotton	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9500000000000001	0.9500000000000001	0.9500000000000001	0.9500000000000001	0.9500000000000001	0.05	0	NA
2023-09-01	40035	Craig	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8648648648648649	0.8648648648648649	0.7972972972972973	0.891891891891892	0.9459459459459458	0.027027027027027035	0.027027027027027035	NA
2023-09-01	40037	Creek	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.922543352601156	0.929479768786127	0.8624277456647399	0.938728323699422	0.93757225433526	0.05895953757225431	0.0034682080924855487	NA
2023-09-01	40039	Custer	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.958904109589041	0.9566210045662101	0.9474885844748858	0.968036529680365	0.9726027397260273	0.0319634703196347	0	NA
2023-09-01	40041	Delaware	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9473684210526314	0.9554655870445344	0.7226720647773277	0.9311740890688259	0.963562753036437	0.03441295546558704	0.0020242914979757085	NA
2023-09-01	40043	Dewey	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.7538461538461537	0.7538461538461537	0.7538461538461537	0.8615384615384617	0.8923076923076925	0.10769230769230768	0	NA
2023-09-01	40045	Ellis	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8750000000000001	0.8750000000000001	0.8750000000000001	0.9375	0.90625	0.0625	0	NA
2023-09-01	40047	Garfield	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9644218551461246	0.9644218551461246	0.9644218551461246	0.9809402795425667	0.9822109275730623	0.027954256670902164	0	NA
2023-09-01	40049	Garvin	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9328859060402684	0.9328859060402684	0.919463087248322	0.9597315436241611	0.9664429530201343	0.04026845637583892	0	NA
2023-09-01	40051	Grady	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9366438356164386	0.9434931506849317	0.9366438356164386	0.9554794520547949	0.9571917808219177	0.05479452054794522	0	NA
2023-09-01	40053	Grant	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9047619047619047	0.9047619047619047	0.9047619047619047	0.9523809523809523	0.9285714285714286	0.09523809523809523	0	NA
2023-09-01	40055	Greer	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8867924528301888	0.8867924528301888	0.8679245283018869	0.9622641509433961	0.9622641509433961	0.07547169811320754	0	NA
2023-09-01	40057	Harmon	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.96875	0.96875	0.96875	0.96875	0.96875	0.03125	0	NA
2023-09-01	40059	Harper	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9444444444444445	1	0.7777777777777778	1	0.9444444444444445	0	0	NA
