time	geography	geography_name	grade	N_dtap	N_polio	N_mmr	N_hep_b	N_varicella	N_personal_exempt	N_medical_exempt	N_full_exempt	pct_dtap	pct_polio	pct_mmr	pct_hep_b	pct_varicella	pct_personal_exempt	pct_medical_exempt	pct_full_exempt
2019-09-01	16039	Elmore	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0349075975359343	0.03285420944558521	0.0349075975359343	NA	0.0349075975359343	NA	NA	NA
2025-09-01	16041	Franklin	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.07244094488188983	0.07244094488188983	0.07480314960629922	NA	0.07596153846153852	NA	NA	NA
2024-09-01	16041	Franklin	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.06530612244897963	0.0673469387755102	0.06428571428571432	NA	0.05408163265306121	NA	NA	NA
2023-09-01	16041	Franklin	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0832517140058766	0.08129285014691483	0.08129285014691483	NA	0.07149853085210581	NA	NA	NA
2022-09-01	16041	Franklin	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.052419354838709714	0.0514112903225806	0.0514112903225806	NA	0.04032258064516131	NA	NA	NA
2021-09-01	16041	Franklin	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.046511627906976716	0.046511627906976716	0.046511627906976716	NA	0.03699788583509509	NA	NA	NA
2020-09-01	16041	Franklin	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.048316251830161104	0.048316251830161104	0.048316251830161104	NA	0.048316251830161104	NA	NA	NA
2019-09-01	16041	Franklin	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0507544581618656	0.048010973936899896	0.0507544581618656	NA	0.0507544581618656	NA	NA	NA
2025-09-01	16043	Fremont	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.04923076923076922	0.04615384615384621	0.04923076923076922	NA	0.054989816700611004	NA	NA	NA
2024-09-01	16043	Fremont	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.04610492845786959	0.04292527821939591	0.0445151033386327	NA	0.0365659777424483	NA	NA	NA
2023-09-01	16043	Fremont	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0512820512820513	0.0467571644042232	0.0467571644042232	NA	0.0392156862745098	NA	NA	NA
2022-09-01	16043	Fremont	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.025525525525525505	0.024024024024024006	0.024024024024024006	NA	0.016516516516516498	NA	NA	NA
2021-09-01	16043	Fremont	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.03400309119010821	0.030911901081916496	0.03400309119010821	NA	0.024729520865533202	NA	NA	NA
2020-09-01	16043	Fremont	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.04743083003952571	0.04743083003952571	0.049407114624505914	NA	0.051383399209486216	NA	NA	NA
2019-09-01	16043	Fremont	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0269151138716356	0.0269151138716356	0.0289855072463768	NA	0.0289855072463768	NA	NA	NA
2025-09-01	16045	Gem	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.12158469945355202	0.120218579234973	0.114754098360656	NA	0.14179104477611904	NA	NA	NA
2024-09-01	16045	Gem	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.11082138200782299	0.11082138200782299	0.10560625814863103	NA	0.09908735332464147	NA	NA	NA
2023-09-01	16045	Gem	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0924702774108322	0.09379128137384411	0.0845442536327609	NA	0.07661822985468962	NA	NA	NA
2022-09-01	16045	Gem	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.06896551724137932	0.06896551724137932	0.0664112388250319	NA	0.0600255427841635	NA	NA	NA
2021-09-01	16045	Gem	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.04130162703379222	0.0400500625782228	0.037546933667083886	NA	0.0400500625782228	NA	NA	NA
2020-09-01	16045	Gem	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.06756756756756759	0.06906906906906908	0.07057057057057062	NA	0.07657657657657663	NA	NA	NA
2019-09-01	16045	Gem	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.06586826347305391	0.062874251497006	0.062874251497006	NA	0.06736526946107782	NA	NA	NA
2025-09-01	16047	Gooding	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.07234539089848309	0.06884480746791131	0.0700116686114352	NA	0.07669172932330832	NA	NA	NA
2024-09-01	16047	Gooding	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0739219712525667	0.0739219712525667	0.07494866529774129	NA	0.060574948665297695	NA	NA	NA
2023-09-01	16047	Gooding	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.06624203821656051	0.059872611464968216	0.062420382165605096	NA	0.04585987261146501	NA	NA	NA
2022-09-01	16047	Gooding	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.03744493392070478	0.03744493392070478	0.03744493392070478	NA	0.029735682819383293	NA	NA	NA
2021-09-01	16047	Gooding	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.025462962962963007	0.026620370370370402	0.026620370370370402	NA	0.0231481481481481	NA	NA	NA
2020-09-01	16047	Gooding	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.037483266398928995	0.037483266398928995	0.037483266398928995	NA	0.037483266398928995	NA	NA	NA
2019-09-01	16047	Gooding	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.03403141361256541	0.03403141361256541	0.03403141361256541	NA	0.03272251308900521	NA	NA	NA
2025-09-01	16049	Idaho	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.22701688555347105	0.221388367729831	0.221388367729831	NA	0.260759493670886	NA	NA	NA
2024-09-01	16049	Idaho	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.13249211356466903	0.12933753943217702	0.128811777076761	NA	0.100420609884332	NA	NA	NA
2023-09-01	16049	Idaho	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.11378687537627903	0.108368452739314	0.10776640577965103	NA	0.09632751354605659	NA	NA	NA
2022-09-01	16049	Idaho	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.21250000000000002	0.20714285714285702	0.208928571428571	NA	0.18392857142857097	NA	NA	NA
2021-09-01	16049	Idaho	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.09884836852207288	0.09884836852207288	0.0969289827255278	NA	0.07773512476007684	NA	NA	NA
2020-09-01	16049	Idaho	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.12773722627737202	0.12591240875912404	0.12043795620438	NA	0.17883211678832103	NA	NA	NA
2019-09-01	16049	Idaho	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.134292565947242	0.12230215827338102	0.134292565947242	NA	0.15107913669064701	NA	NA	NA
2025-09-01	16051	Jefferson	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0612691466083151	0.0590809628008753	0.0608315098468271	NA	0.07138535995160311	NA	NA	NA
2024-09-01	16051	Jefferson	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.062078272604588404	0.060728744939271294	0.062078272604588404	NA	0.04858299595141699	NA	NA	NA
2023-09-01	16051	Jefferson	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.05817682088868531	0.05680256527714151	0.0577187356848374	NA	0.049015116811727	NA	NA	NA
2022-09-01	16051	Jefferson	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.05828779599271399	0.054644808743169425	0.05510018214936251	NA	0.045081967213114804	NA	NA	NA
2021-09-01	16051	Jefferson	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.044671940437412794	0.043275942298743604	0.043275942298743604	NA	0.0348999534667287	NA	NA	NA
2020-09-01	16051	Jefferson	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.050314465408805006	0.05260148656375071	0.050314465408805006	NA	0.0497427101200686	NA	NA	NA
2019-09-01	16051	Jefferson	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.06494252873563221	0.06436781609195398	0.0655172413793104	NA	0.067816091954023	NA	NA	NA
2025-09-01	16053	Jerome	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.030555555555555607	0.0284722222222222	0.0284722222222222	NA	0.026605504587156006	NA	NA	NA
2024-09-01	16053	Jerome	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.028105167724388	0.029011786038077997	0.029011786038077997	NA	0.029011786038077997	NA	NA	NA
2023-09-01	16053	Jerome	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.020833333333333297	0.018750000000000003	0.018750000000000003	NA	0.017361111111111105	NA	NA	NA
2022-09-01	16053	Jerome	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.017437961099932897	0.016767270288397	0.016096579476861196	NA	0.016096579476861196	NA	NA	NA
2021-09-01	16053	Jerome	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.006573541495480692	0.006573541495480692	0.006573541495480692	NA	0.006573541495480692	NA	NA	NA
2020-09-01	16053	Jerome	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0242424242424242	0.0242424242424242	0.0242424242424242	NA	0.0242424242424242	NA	NA	NA
2019-09-01	16053	Jerome	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0222412318220701	0.0230966638152267	0.0222412318220701	NA	0.023952095808383204	NA	NA	NA
2025-09-01	16055	Kootenai	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.158613158613159	0.16066066066066098	0.15956865956866004	NA	0.18965839089042405	NA	NA	NA
2024-09-01	16055	Kootenai	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.15424374319912906	0.15696409140370005	0.155603917301415	NA	0.13955386289445001	NA	NA	NA
2023-09-01	16055	Kootenai	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.12621990891346802	0.125699414443722	0.12530904359141204	NA	0.11281717631750199	NA	NA	NA
2022-09-01	16055	Kootenai	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.115618924173688	0.11510045366169801	0.112378483473752	NA	0.098250162022035	NA	NA	NA
2021-09-01	16055	Kootenai	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.08398950131233598	0.081496062992126	0.07965879265091859	NA	0.068503937007874	NA	NA	NA
2020-09-01	16055	Kootenai	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.11479548897492002	0.11866689109577498	0.11311227066150502	NA	0.12321158054199602	NA	NA	NA
2019-09-01	16055	Kootenai	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.11574239713774598	0.116100178890877	0.0631484794275492	NA	0.11699463327370302	NA	NA	NA
2025-09-01	16057	Latah	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.12231282431430698	0.11934766493698999	0.129725722757598	NA	0.15784313725490204	NA	NA	NA
2024-09-01	16057	Latah	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.09884117246080441	0.09679618268575321	0.10020449897750501	NA	0.0886162235855487	NA	NA	NA
2023-09-01	16057	Latah	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.08630136986301369	0.08219178082191783	0.08287671232876709	NA	0.07671232876712332	NA	NA	NA
2022-09-01	16057	Latah	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0928738317757009	0.08995327102803741	0.08995327102803741	NA	0.07593457943925233	NA	NA	NA
2021-09-01	16057	Latah	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.06305244549204479	0.05480259281084271	0.0589275191514437	NA	0.057748968768414906	NA	NA	NA
2020-09-01	16057	Latah	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.064279902359642	0.06753458096013022	0.065093572009764	NA	0.07892595606183893	NA	NA	NA
2019-09-01	16057	Latah	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0732099758648431	0.07562349155269511	0.07723250201126312	NA	0.0941271118262269	NA	NA	NA
2025-09-01	16059	Lemhi	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.107142857142857	0.10357142857142902	0.11071428571428601	NA	0.14218009478673002	NA	NA	NA
2024-09-01	16059	Lemhi	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.131756756756757	0.131756756756757	0.12837837837837798	NA	0.12162162162162203	NA	NA	NA
2023-09-01	16059	Lemhi	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.06872852233676982	0.06872852233676982	0.06872852233676982	NA	0.058419243986254296	NA	NA	NA
2022-09-01	16059	Lemhi	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.08363636363636359	0.08	0.08363636363636359	NA	0.07272727272727272	NA	NA	NA
2021-09-01	16059	Lemhi	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.041379310344827606	0.03793103448275859	0.03793103448275859	NA	0.03793103448275859	NA	NA	NA
2020-09-01	16059	Lemhi	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.09523809523809519	0.09523809523809519	0.09523809523809519	NA	0.09523809523809519	NA	NA	NA
2019-09-01	16059	Lemhi	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.105263157894737	0.105263157894737	0.105263157894737	NA	0.105263157894737	NA	NA	NA
2025-09-01	16061	Lewis	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.111650485436893	0.10679611650485402	0.11650485436893201	NA	0.14012738853503204	NA	NA	NA
2024-09-01	16061	Lewis	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.111607142857143	0.11607142857142902	0.11607142857142902	NA	0.107142857142857	NA	NA	NA
2023-09-01	16061	Lewis	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.12637362637362595	0.12637362637362595	0.137362637362637	NA	0.13186813186813204	NA	NA	NA
2022-09-01	16061	Lewis	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.07826086956521743	0.0826086956521739	0.0826086956521739	NA	0.07826086956521743	NA	NA	NA
2021-09-01	16061	Lewis	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.07727272727272733	0.07727272727272733	0.08636363636363642	NA	0.06363636363636359	NA	NA	NA
2020-09-01	16061	Lewis	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0578947368421053	0.06315789473684208	0.06315789473684208	NA	0.06842105263157902	NA	NA	NA
2019-09-01	16061	Lewis	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0698924731182796	0.0645161290322581	0.07526881720430109	NA	0.08064516129032259	NA	NA	NA
2025-09-01	16063	Lincoln	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.051851851851851906	0.051851851851851906	0.0555555555555556	NA	0.07317073170731711	NA	NA	NA
2024-09-01	16063	Lincoln	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.05019305019305022	0.05019305019305022	0.0540540540540541	NA	0.0540540540540541	NA	NA	NA
2023-09-01	16063	Lincoln	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.03971119133574011	0.03971119133574011	0.03971119133574011	NA	0.0324909747292419	NA	NA	NA
2022-09-01	16063	Lincoln	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.044280442804427986	0.040590405904059	0.040590405904059	NA	0.047970479704797	NA	NA	NA
2021-09-01	16063	Lincoln	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0381679389312977	0.0381679389312977	0.03435114503816792	NA	0.04198473282442749	NA	NA	NA
2020-09-01	16063	Lincoln	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0420560747663551	0.0420560747663551	0.0420560747663551	NA	0.046728971962616786	NA	NA	NA
2019-09-01	16063	Lincoln	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.033175355450237	0.033175355450237	0.033175355450237	NA	0.033175355450237	NA	NA	NA
2025-09-01	16065	Madison	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.07442922374429221	0.07442922374429221	0.07579908675799092	NA	0.0810465858328015	NA	NA	NA
2024-09-01	16065	Madison	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.07972665148063784	0.07972665148063784	0.0788154897494305	NA	0.05968109339407741	NA	NA	NA
2023-09-01	16065	Madison	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.07220216606498202	0.0708483754512635	0.07220216606498202	NA	0.062274368231046914	NA	NA	NA
2022-09-01	16065	Madison	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.059523809523809514	0.0573192239858906	0.0608465608465608	NA	0.048059964726631405	NA	NA	NA
2021-09-01	16065	Madison	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.05582761998041141	0.05484818805093051	0.05337904015670911	NA	0.04505386875612141	NA	NA	NA
2020-09-01	16065	Madison	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.05545053560176429	0.05545053560176429	0.0560806553245117	NA	0.057971014492753596	NA	NA	NA
2019-09-01	16065	Madison	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.052199413489736106	0.051612903225806514	0.053372434017595304	NA	0.0539589442815249	NA	NA	NA
2025-09-01	16067	Minidoka	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0480456026058632	0.0513029315960912	0.050488599348534204	NA	0.05602536997885841	NA	NA	NA
2024-09-01	16067	Minidoka	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.043972706595906005	0.0447308567096285	0.0447308567096285	NA	0.03639120545868079	NA	NA	NA
2023-09-01	16067	Minidoka	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.039909638554216906	0.0368975903614458	0.036144578313253	NA	0.036144578313253	NA	NA	NA
2022-09-01	16067	Minidoka	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0345622119815668	0.035330261136712705	0.0337941628264209	NA	0.0307219662058372	NA	NA	NA
2021-09-01	16067	Minidoka	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.027537372147915	0.025963808025177004	0.026750590086546	NA	0.026750590086546	NA	NA	NA
2020-09-01	16067	Minidoka	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.038817005545286505	0.038817005545286505	0.0369685767097967	NA	0.04251386321626622	NA	NA	NA
2019-09-01	16067	Minidoka	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0271055179090029	0.0271055179090029	0.028073572120038706	NA	0.031945788964181994	NA	NA	NA
2025-09-01	16069	Nez Perce	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0699067909454061	0.06657789613848199	0.0679094540612517	NA	0.0843585237258348	NA	NA	NA
2024-09-01	16069	Nez Perce	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.05485714285714291	0.05314285714285712	0.052000000000000005	NA	0.044571428571428595	NA	NA	NA
2023-09-01	16069	Nez Perce	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0423246999368288	0.04042956411876181	0.0410612760581175	NA	0.038534428300694895	NA	NA	NA
2022-09-01	16069	Nez Perce	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.05114942528735631	0.0459770114942529	0.04827586206896551	NA	0.04367816091954022	NA	NA	NA
2021-09-01	16069	Nez Perce	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0479812755997659	0.0456407255705091	0.04388531304856642	NA	0.041544763019309504	NA	NA	NA
2020-09-01	16069	Nez Perce	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0359820089955022	0.0359820089955022	0.0367316341829085	NA	0.039730134932533696	NA	NA	NA
2019-09-01	16069	Nez Perce	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.035328046142754095	0.0360490266762797	0.0360490266762797	NA	0.04397981254506131	NA	NA	NA
2025-09-01	16071	Oneida	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.072463768115942	0.072463768115942	0.072463768115942	NA	0.09803921568627451	NA	NA	NA
2024-09-01	16071	Oneida	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.07971014492753621	0.07608695652173912	0.07971014492753621	NA	0.07608695652173912	NA	NA	NA
2023-09-01	16071	Oneida	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.1	0.1	0.1	NA	0.11	NA	NA	NA
2022-09-01	16071	Oneida	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.06	0.06	0.06	NA	0.06	NA	NA	NA
2021-09-01	16071	Oneida	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.07	0.06	0.07	NA	0.05	NA	NA	NA
2020-09-01	16071	Oneida	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.03389830508474581	0.03389830508474581	0.03389830508474581	NA	0.0395480225988701	NA	NA	NA
2019-09-01	16071	Oneida	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.033707865168539304	0.0393258426966292	0.033707865168539304	NA	0.0393258426966292	NA	NA	NA
2025-09-01	16073	Owyhee	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.08944281524926688	0.08944281524926688	0.09090909090909088	NA	0.09980430528375729	NA	NA	NA
2024-09-01	16073	Owyhee	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.1089258698941	0.104387291981846	0.107413010590015	NA	0.0907715582450832	NA	NA	NA
2023-09-01	16073	Owyhee	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0722495894909688	0.0738916256157636	0.07553366174055832	NA	0.07060755336617401	NA	NA	NA
2022-09-01	16073	Owyhee	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.06174496644295299	0.0590604026845638	0.05771812080536911	NA	0.04832214765100671	NA	NA	NA
2021-09-01	16073	Owyhee	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.07616361071932301	0.07616361071932301	0.07475317348378004	NA	0.0592383638928068	NA	NA	NA
2020-09-01	16073	Owyhee	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0709090909090909	0.07454545454545451	0.08	NA	0.08	NA	NA	NA
2019-09-01	16073	Owyhee	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0801526717557252	0.07633587786259541	0.08396946564885499	NA	0.08969465648854963	NA	NA	NA
2025-09-01	16075	Payette	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0616907844630617	0.06092916984006091	0.05635948210205641	NA	0.0647410358565737	NA	NA	NA
2024-09-01	16075	Payette	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.06962509563886758	0.06962509563886758	0.0642693190512624	NA	0.063504208110176	NA	NA	NA
2023-09-01	16075	Payette	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0693146417445483	0.0654205607476635	0.0638629283489097	NA	0.0607476635514019	NA	NA	NA
2022-09-01	16075	Payette	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0550256786500367	0.0564930300807043	0.05429200293470291	NA	0.05282465150403521	NA	NA	NA
2021-09-01	16075	Payette	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.03760552570990021	0.0399079048349962	0.0368380660015349	NA	0.034535686876438994	NA	NA	NA
2020-09-01	16075	Payette	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.030467899891186097	0.029379760609358	0.028291621327529902	NA	0.0315560391730141	NA	NA	NA
2019-09-01	16075	Payette	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.03252032520325201	0.03455284552845531	0.03252032520325201	NA	0.0304878048780488	NA	NA	NA
2025-09-01	16077	Power	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.04303278688524591	0.045081967213114804	0.045081967213114804	NA	0.05219780219780221	NA	NA	NA
2024-09-01	16077	Power	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.03688524590163928	0.03688524590163928	0.03483606557377051	NA	0.026639344262295105	NA	NA	NA
2023-09-01	16077	Power	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.028125	0.028125	0.028125	NA	0.028125	NA	NA	NA
2022-09-01	16077	Power	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.022857142857142895	0.022857142857142895	0.022857142857142895	NA	0.015238095238095198	NA	NA	NA
2021-09-01	16077	Power	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.017374517374517406	0.017374517374517406	0.017374517374517406	NA	0.011583011583011598	NA	NA	NA
2020-09-01	16077	Power	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0155038759689922	0.0155038759689922	0.0155038759689922	NA	0.010335917312661501	NA	NA	NA
2019-09-01	16077	Power	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0131926121372032	0.0131926121372032	0.0131926121372032	NA	0.010554089709762503	NA	NA	NA
2025-09-01	16079	Shoshone	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0963302752293578	0.0940366972477064	0.0963302752293578	NA	0.118343195266272	NA	NA	NA
2024-09-01	16079	Shoshone	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.09014675052410902	0.09014675052410902	0.09224318658280921	NA	0.07756813417190782	NA	NA	NA
2023-09-01	16079	Shoshone	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.09640831758034028	0.09640831758034028	0.09829867674858223	NA	0.09640831758034028	NA	NA	NA
2022-09-01	16079	Shoshone	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.08128544423440451	0.07939508506616261	0.08128544423440451	NA	0.08128544423440451	NA	NA	NA
2021-09-01	16079	Shoshone	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.058315334773218104	0.06695464362850971	0.06479481641468682	NA	0.058315334773218104	NA	NA	NA
2020-09-01	16079	Shoshone	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.09660574412532641	0.09921671018276758	0.09138381201044388	NA	0.10966057441253302	NA	NA	NA
2019-09-01	16079	Shoshone	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.14210526315789504	0.139473684210526	0.136842105263158	NA	0.15000000000000002	NA	NA	NA
2025-09-01	16081	Teton	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.025270758122743705	0.027075812274368203	0.025270758122743705	NA	0.0347394540942928	NA	NA	NA
2024-09-01	16081	Teton	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.06700167504187601	0.070351758793969807	0.06867671691792301	NA	0.0653266331658292	NA	NA	NA
2023-09-01	16081	Teton	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.07623318385650223	0.0739910313901345	0.0739910313901345	NA	0.0605381165919283	NA	NA	NA
2022-09-01	16081	Teton	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.037766830870279086	0.037766830870279086	0.0410509031198686	NA	0.0361247947454844	NA	NA	NA
2021-09-01	16081	Teton	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0427046263345196	0.044483985765124585	0.044483985765124585	NA	0.026690391459074703	NA	NA	NA
2020-09-01	16081	Teton	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0645833333333333	0.0645833333333333	0.05625	NA	0.05416666666666671	NA	NA	NA
2019-09-01	16081	Teton	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0788863109048724	0.07192575406032482	0.07424593967517401	NA	0.07656612529002321	NA	NA	NA
2025-09-01	16083	Twin Falls	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.06283987915407857	0.0620342396777442	0.06163141993957701	NA	0.07071240105540902	NA	NA	NA
2024-09-01	16083	Twin Falls	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.048651817116061015	0.04630715123094961	0.0461117624071903	NA	0.0388823759280969	NA	NA	NA
2023-09-01	16083	Twin Falls	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0496258369436786	0.046868846002363095	0.0466719180779835	NA	0.042339503741630605	NA	NA	NA
2022-09-01	16083	Twin Falls	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.0358395013634593	0.035644721464744795	0.0358395013634593	NA	0.0315543435917413	NA	NA	NA
2021-09-01	16083	Twin Falls	Overall	NA	NA	NA	NA	NA	NA	NA	NA	0.04328018223234621	0.03810312694139571	0.0383102091530338	NA	0.0341685649202733	NA	NA	NA
